step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);tick;Shrubs Biomass;Crops Biomass;Grasses Biomass;Average Precipitation;NumRun
5;114.0;02/06/1999;02 juin 1999 - 07:35:49;246;112;0.8666666666666667;56.702145964888174;55.641614974107384;965.577738773331;964.9596787505806;112;0;0;114.0;;114.0;12;0.9910714285714286;114.0;360.0;810.0;900.0;0.0;
5;115.0;02/06/1999;02 juin 1999 - 07:40:49;246;112;0.8666666666666667;57.05496810109664;55.96190129190802;965.882598476928;965.3880526547913;112;0;0;115.0;;115.0;12;0.9910714285714286;115.0;360.0;810.0;900.0;0.0;
5;116.0;02/06/1999;02 juin 1999 - 07:45:49;246;112;0.8666666666666667;57.407790976651086;56.28218970965808;966.1874697488964;965.8164798964153;112;0;0;116.0;;116.0;12;0.9910714285714286;116.0;360.0;810.0;900.0;0.0;
5;117.0;02/06/1999;02 juin 1999 - 07:50:49;246;112;0.8666666666666667;57.76061458160576;56.6024802161914;966.4923525782889;966.2449604045046;112;0;0;117.0;;117.0;12;0.9910714285714286;117.0;360.0;810.0;900.0;0.0;
5;118.0;02/06/1999;02 juin 1999 - 07:55:49;246;112;0.8666666666666667;58.11343890624447;56.922772800459555;966.7972469541712;966.6734941082274;112;0;0;118.0;;118.0;12;0.9821428571428571;118.0;360.0;810.0;900.0;0.0;
5;119.0;02/06/1999;02 juin 1999 - 08:00:49;246;112;0.8666666666666667;58.46626394107407;57.24306745153058;967.1021528656231;967.1020809368689;112;0;0;119.0;;119.0;12;0.9821428571428571;119.0;360.0;810.0;900.0;0.0;
5;120.0;02/06/1999;02 juin 1999 - 08:05:49;246;112;0.8666666666666667;58.81908967681788;57.56336415858688;967.4070703017371;967.5307208198313;112;0;0;120.0;;120.0;12;0.9821428571428571;120.0;360.0;810.0;900.0;0.0;
5;121.0;02/06/1999;02 juin 1999 - 08:10:49;246;112;0.8666666666666667;59.17191610440964;57.88366291092408;967.7119992516192;967.9594136866325;112;0;0;121.0;;121.0;12;0.9821428571428571;121.0;360.0;810.0;900.0;0.0;
5;122.0;02/06/1999;02 juin 1999 - 08:15:49;246;112;0.8666666666666667;59.52474321498743;58.20396369794917;968.0169397043887;968.3881594669068;112;0;0;122.0;;122.0;12;0.9821428571428571;122.0;360.0;810.0;900.0;0.0;
5;123.0;02/06/1999;02 juin 1999 - 08:20:49;246;112;0.8666666666666667;59.877570999887986;58.524266509179064;968.3218916491786;968.816958090404;112;0;0;123.0;;123.0;12;0.9821428571428571;123.0;360.0;810.0;900.0;0.0;
5;124.0;02/06/1999;02 juin 1999 - 08:25:49;246;112;0.8666666666666667;60.23039945064086;58.844571334239;968.6268550751345;969.2458094869904;112;0;0;124.0;;124.0;12;0.9732142857142857;124.0;360.0;810.0;900.0;0.0;
5;125.0;02/06/1999;02 juin 1999 - 08:30:49;246;112;0.8666666666666667;60.58322855896334;59.164878162861164;968.9318299714156;969.6747135866468;112;0;0;125.0;;125.0;12;0.9732142857142857;125.0;360.0;810.0;900.0;0.0;
5;126.0;02/06/1999;02 juin 1999 - 08:35:49;246;112;0.8666666666666667;60.936058316755;59.48518698488304;969.2368163271943;970.1036703194699;112;0;0;126.0;;126.0;12;0.9732142857142857;126.0;360.0;810.0;900.0;0.0;
5;127.0;02/06/1999;02 juin 1999 - 08:40:49;246;112;0.8666666666666667;61.28888871609276;77.68416831214694;969.5418141316566;970.5326796156708;112;0;0;127.0;;127.0;12;0.9553571428571429;127.0;360.0;810.0;900.0;0.0;
5;128.0;02/06/1999;02 juin 1999 - 08:45:49;246;112;0.8666666666666667;61.64171974922588;78.00436862590854;969.8468233740009;970.961741405576;112;0;0;128.0;;128.0;12;0.9553571428571429;128.0;360.0;810.0;900.0;0.0;
5;129.0;02/06/1999;02 juin 1999 - 08:50:49;246;112;0.8666666666666667;61.994551408571375;78.32457096717532;970.1518440434395;971.3908556196268;112;0;0;129.0;;129.0;12;0.9464285714285714;129.0;360.0;810.0;900.0;0.0;
5;130.0;02/06/1999;02 juin 1999 - 08:55:49;246;112;0.8666666666666667;62.34738368670933;78.6447753261382;970.4568761291974;971.8200221883775;112;0;0;130.0;;130.0;12;0.9464285714285714;130.0;360.0;810.0;900.0;0.0;
5;131.0;02/06/1999;02 juin 1999 - 09:00:49;246;112;0.8666666666666667;62.700216576378565;78.9649816930865;970.7619196205131;972.2492410424983;112;0;0;131.0;;131.0;12;0.9375;131.0;360.0;810.0;900.0;0.0;
5;132.0;02/06/1999;02 juin 1999 - 09:05:49;246;112;0.8666666666666667;63.05305007047219;79.28519005840651;971.066974506638;972.6785121127718;112;0;0;132.0;;132.0;12;0.9375;132.0;360.0;810.0;900.0;0.0;
5;133.0;02/06/1999;02 juin 1999 - 09:10:49;246;112;0.8666666666666667;63.4058841620337;79.60540041258058;971.3720407768365;973.1078353300958;112;0;0;133.0;;133.0;12;0.9375;133.0;360.0;810.0;900.0;0.0;
5;134.0;02/06/1999;02 juin 1999 - 09:15:49;246;112;0.8666666666666667;63.758718844252805;79.92561274618537;971.6771184203861;973.5372106254799;112;0;0;134.0;;134.0;12;0.9375;134.0;360.0;810.0;900.0;0.0;
5;135.0;02/06/1999;02 juin 1999 - 09:20:49;246;112;0.8666666666666667;78.6550213638616;80.2458270498908;971.9822074265779;973.9666379300486;112;0;0;135.0;;135.0;12;0.9375;135.0;360.0;810.0;900.0;0.0;
5;136.0;02/06/1999;02 juin 1999 - 09:25:49;246;112;0.8666666666666667;79.00780267771613;80.56604331445875;972.2873077847154;974.3961171750387;112;0;0;136.0;;136.0;12;0.9375;136.0;360.0;810.0;900.0;0.0;
5;137.0;02/06/1999;02 juin 1999 - 09:30:49;246;112;0.8666666666666667;79.36058461736121;80.88626153074189;972.5924194841153;974.8256482917997;112;0;0;137.0;;137.0;12;0.9375;137.0;360.0;810.0;900.0;0.0;
5;138.0;02/06/1999;02 juin 1999 - 09:35:49;246;112;0.8666666666666667;79.71336717645174;81.20648168968219;972.8975425141075;975.2552312117945;112;0;0;138.0;;138.0;12;0.9375;138.0;360.0;810.0;900.0;0.0;
5;139.0;02/06/1999;02 juin 1999 - 09:40:49;246;112;0.8666666666666667;80.0661503487707;98.22476762432524;973.2026768640346;975.6848658665974;112;0;0;139.0;;139.0;12;0.9375;139.0;360.0;810.0;900.0;0.0;
5;140.0;02/06/1999;02 juin 1999 - 09:45:49;246;112;0.8666666666666667;80.41893412822614;98.54437893342559;973.5078225232525;976.114552187896;112;0;0;140.0;;140.0;12;0.9375;140.0;360.0;810.0;900.0;0.0;
5;141.0;02/06/1999;02 juin 1999 - 09:50:49;246;112;0.8666666666666667;80.7717185088476;98.86399278009237;973.8129794811296;976.5442901074891;112;0;0;141.0;;141.0;12;0.9375;141.0;360.0;810.0;900.0;0.0;
5;142.0;02/06/1999;02 juin 1999 - 09:55:49;246;112;0.8666666666666667;81.12450348478305;99.18360915470043;974.1181477270474;976.9740795572882;112;0;0;142.0;;142.0;12;0.9375;142.0;360.0;810.0;900.0;0.0;
5;143.0;02/06/1999;02 juin 1999 - 10:00:49;346;112;0.8666666666666667;81.46940021402305;99.50199589731787;974.4233272504008;977.4039204693149;112;0;0;143.0;;143.0;112;0.044642857142857144;143.0;360.0;810.0;900.0;0.0;
5;144.0;02/06/1999;02 juin 1999 - 10:05:49;346;112;0.8666666666666667;81.47356125817042;99.508949490574;974.4233272504008;977.4039204693149;112;0;0;144.0;;144.0;112;0.16964285714285715;144.0;360.0;810.0;900.0;0.0;
5;145.0;02/06/1999;02 juin 1999 - 10:10:49;334;99;0.8679245283018868;83.8027120434949;106.3436148124174;974.4233272504008;977.4039204693149;99;0;13;145.0;;145.0;113;0.06060606060606061;145.0;360.0;810.0;900.0;0.0;
5;146.0;02/06/1999;02 juin 1999 - 10:15:49;331;96;0.8113207547169812;83.80743486567786;111.74114380059018;974.4233272504008;977.4039204693149;96;0;3;146.0;;146.0;113;0.07291666666666667;146.0;360.0;810.0;900.0;0.0;
5;147.0;02/06/1999;02 juin 1999 - 10:20:49;329;94;0.8076923076923077;84.55089471418643;112.85695611470538;974.4233272504008;977.4039204693149;94;0;2;147.0;;147.0;113;0.05319148936170213;147.0;360.0;810.0;900.0;0.0;
5;148.0;02/06/1999;02 juin 1999 - 10:25:49;329;94;0.8076923076923077;84.55572070819322;112.86211316886862;974.4233272504008;977.4039204693149;94;0;0;148.0;;148.0;113;0.05319148936170213;148.0;360.0;810.0;900.0;0.0;
5;149.0;02/06/1999;02 juin 1999 - 10:30:49;328;92;0.7692307692307693;84.5724625800026;116.01618664730329;974.4233272504008;977.4039204693149;92;0;2;149.0;;149.0;114;0.043478260869565216;149.0;360.0;810.0;900.0;0.0;
5;150.0;02/06/1999;02 juin 1999 - 10:35:49;326;90;0.7647058823529411;85.48480701878992;117.34898323811157;974.4233272504008;977.4039204693149;90;0;2;150.0;;150.0;114;0.05555555555555555;150.0;360.0;810.0;900.0;0.0;
5;151.0;02/06/1999;02 juin 1999 - 10:40:49;325;89;0.78;84.62048256832296;117.35466628443079;974.4233272504008;977.4039204693149;89;0;1;151.0;;151.0;114;0.0449438202247191;151.0;360.0;810.0;900.0;0.0;
5;152.0;02/06/1999;02 juin 1999 - 10:45:49;325;89;0.78;84.6255270016432;117.36039160243563;974.4233272504008;977.4039204693149;89;0;0;152.0;;152.0;114;0.0449438202247191;152.0;360.0;810.0;900.0;0.0;
5;153.0;02/06/1999;02 juin 1999 - 10:50:49;325;89;0.78;84.63057772616808;117.36615876786628;974.4233272504008;977.4039204693149;89;0;0;153.0;;153.0;114;0.0449438202247191;153.0;360.0;810.0;900.0;0.0;
5;154.0;02/06/1999;02 juin 1999 - 10:55:49;325;89;0.78;84.63563471864953;117.37196735071724;974.4233272504008;977.4039204693149;89;0;0;154.0;;154.0;114;0.0449438202247191;154.0;360.0;810.0;900.0;0.0;
5;155.0;02/06/1999;02 juin 1999 - 11:00:49;325;89;0.78;84.64069795594877;117.377816915728;974.4233272504008;977.4039204693149;89;0;0;155.0;;155.0;114;0.0449438202247191;155.0;360.0;810.0;900.0;0.0;
5;156.0;02/06/1999;02 juin 1999 - 11:05:49;325;89;0.78;84.64576741503457;117.38370702286666;974.4233272504008;977.4039204693149;89;0;0;156.0;;156.0;114;0.0449438202247191;156.0;360.0;810.0;900.0;0.0;
5;157.0;02/06/1999;02 juin 1999 - 11:10:49;325;89;0.78;84.65084307298137;117.38963722780593;974.4233272504008;977.4039204693149;89;0;0;157.0;;157.0;114;0.0449438202247191;157.0;360.0;810.0;900.0;0.0;
5;158.0;02/06/1999;02 juin 1999 - 11:15:49;325;89;0.78;84.6559249069677;117.39560708239034;974.4233272504008;977.4039204693149;89;0;0;158.0;;158.0;114;0.0449438202247191;158.0;360.0;810.0;900.0;0.0;
5;159.0;02/06/1999;02 juin 1999 - 11:20:49;325;89;0.78;84.66101289427439;117.40161613509387;974.4233272504008;977.4039204693149;89;0;0;159.0;;159.0;114;0.0449438202247191;159.0;360.0;810.0;900.0;0.0;
5;160.0;02/06/1999;02 juin 1999 - 11:25:49;325;89;0.78;84.66610701228312;117.40766393146757;974.4233272504008;977.4039204693149;89;0;0;160.0;;160.0;114;0.0449438202247191;160.0;360.0;810.0;900.0;0.0;
5;161.0;02/06/1999;02 juin 1999 - 11:30:49;324;88;0.7959183673469388;84.64555658609417;117.41375001457588;974.4233272504008;977.4039204693149;88;0;1;161.0;;161.0;114;0.045454545454545456;161.0;360.0;810.0;900.0;0.0;
5;162.0;02/06/1999;02 juin 1999 - 11:35:49;324;88;0.7959183673469388;84.65076710849547;117.41987392542211;974.4233272504008;977.4039204693149;88;0;0;162.0;;162.0;114;0.045454545454545456;162.0;360.0;810.0;900.0;0.0;
5;163.0;02/06/1999;02 juin 1999 - 11:40:49;324;88;0.7959183673469388;84.65598381807703;117.42603520336147;974.4233272504008;977.4039204693149;88;0;0;163.0;;163.0;114;0.045454545454545456;163.0;360.0;810.0;900.0;0.0;
5;164.0;02/06/1999;02 juin 1999 - 11:45:49;324;88;0.7959183673469388;84.66120669215519;117.43223338650172;974.4233272504008;977.4039204693149;88;0;0;164.0;;164.0;114;0.045454545454545456;164.0;360.0;810.0;900.0;0.0;
5;165.0;02/06/1999;02 juin 1999 - 11:50:49;324;88;0.7959183673469388;84.66643570814186;117.43846801209139;974.4233272504008;977.4039204693149;88;0;0;165.0;;165.0;114;0.045454545454545456;165.0;360.0;810.0;900.0;0.0;
5;166.0;02/06/1999;02 juin 1999 - 11:55:49;324;88;0.7959183673469388;84.67167084354315;117.44473861689454;974.4233272504008;977.4039204693149;88;0;0;166.0;;166.0;114;0.045454545454545456;166.0;360.0;810.0;900.0;0.0;
5;167.0;02/06/1999;02 juin 1999 - 12:00:49;324;88;0.7959183673469388;84.67691207595823;117.45104473755215;974.4233272504008;977.4039204693149;88;0;0;167.0;;167.0;114;0.045454545454545456;167.0;360.0;810.0;900.0;0.0;
5;168.0;02/06/1999;02 juin 1999 - 12:05:49;324;88;0.7959183673469388;84.68215938307792;117.45738591093034;974.4233272504008;977.4039204693149;88;0;0;168.0;;168.0;114;0.045454545454545456;168.0;360.0;810.0;900.0;0.0;
5;169.0;02/06/1999;02 juin 1999 - 12:10:49;324;88;0.7959183673469388;84.68741274268366;117.46248407683976;974.4233272504008;977.4039204693149;88;0;0;169.0;;169.0;114;0.03409090909090909;169.0;360.0;810.0;900.0;0.0;
5;170.0;02/06/1999;02 juin 1999 - 12:15:49;324;88;0.7959183673469388;84.69267213264642;117.46676987262137;974.4233272504008;977.4039204693149;88;0;0;170.0;;170.0;114;0.03409090909090909;170.0;360.0;810.0;900.0;0.0;
5;171.0;02/06/1999;02 juin 1999 - 12:20:49;324;88;0.7959183673469388;84.69793753092533;117.47105656356055;974.4233272504008;977.4039204693149;88;0;0;171.0;;171.0;114;0.03409090909090909;171.0;360.0;810.0;900.0;0.0;
5;172.0;02/06/1999;02 juin 1999 - 12:25:49;324;88;0.7959183673469388;84.70320891556695;117.47534414256529;974.4233272504008;977.4039204693149;88;0;0;172.0;;172.0;114;0.03409090909090909;172.0;360.0;810.0;900.0;0.0;
5;173.0;02/06/1999;02 juin 1999 - 12:30:49;324;88;0.7959183673469388;84.70848626470398;117.47963260261692;974.4233272504008;977.4039204693149;88;0;0;173.0;;173.0;114;0.03409090909090909;173.0;360.0;810.0;900.0;0.0;
5;174.0;02/06/1999;02 juin 1999 - 12:35:49;324;88;0.7959183673469388;84.71376955655445;117.48392193676911;974.4233272504008;977.4039204693149;88;0;0;174.0;;174.0;114;0.03409090909090909;174.0;360.0;810.0;900.0;0.0;
5;175.0;02/06/1999;02 juin 1999 - 12:40:49;324;88;0.7959183673469388;84.71905876942067;117.48821213814692;974.4233272504008;977.4039204693149;88;0;0;175.0;;175.0;114;0.03409090909090909;175.0;360.0;810.0;900.0;0.0;
5;176.0;02/06/1999;02 juin 1999 - 12:45:49;324;88;0.7959183673469388;84.72435388168827;117.49250319994597;974.4233272504008;977.4039204693149;88;0;0;176.0;;176.0;114;0.03409090909090909;176.0;360.0;810.0;900.0;0.0;
5;177.0;02/06/1999;02 juin 1999 - 12:50:49;324;88;0.7959183673469388;84.72965487182542;117.4967951154316;974.4233272504008;977.4039204693149;88;0;0;177.0;;177.0;114;0.03409090909090909;177.0;360.0;810.0;900.0;0.0;
5;178.0;02/06/1999;02 juin 1999 - 12:55:49;324;88;0.7959183673469388;84.7349617183819;117.50108787793783;974.4233272504008;977.4039204693149;88;0;0;178.0;;178.0;114;0.03409090909090909;178.0;360.0;810.0;900.0;0.0;
5;179.0;02/06/1999;02 juin 1999 - 13:00:49;323;87;0.7755102040816326;84.74027439998822;120.12400917902987;974.4233272504008;977.4039204693149;87;0;1;179.0;;179.0;114;0.034482758620689655;179.0;360.0;810.0;900.0;0.0;
5;180.0;02/06/1999;02 juin 1999 - 13:05:49;323;87;0.7755102040816326;84.74396834099126;120.12841662734567;974.4233272504008;977.4039204693149;87;0;0;180.0;;180.0;114;0.022988505747126436;180.0;360.0;810.0;900.0;0.0;
5;181.0;02/06/1999;02 juin 1999 - 13:10:49;323;87;0.7755102040816326;84.74748335238193;120.13282492486286;974.4233272504008;977.4039204693149;87;0;0;181.0;;181.0;114;0.022988505747126436;181.0;360.0;810.0;900.0;0.0;
5;182.0;02/06/1999;02 juin 1999 - 13:15:49;323;87;0.7755102040816326;84.75099860791653;120.13723406501381;974.4233272504008;977.4039204693149;87;0;0;182.0;;182.0;114;0.022988505747126436;182.0;360.0;810.0;900.0;0.0;
5;183.0;02/06/1999;02 juin 1999 - 13:20:49;323;87;0.7755102040816326;84.7545141044442;120.14164404129714;974.4233272504008;977.4039204693149;87;0;0;183.0;;183.0;114;0.022988505747126436;183.0;360.0;810.0;900.0;0.0;
5;184.0;02/06/1999;02 juin 1999 - 13:25:49;323;87;0.7755102040816326;84.75802983886781;120.14605484727704;974.4233272504008;977.4039204693149;87;0;0;184.0;;184.0;114;0.022988505747126436;184.0;360.0;810.0;900.0;0.0;
5;185.0;02/06/1999;02 juin 1999 - 13:30:49;323;87;0.7755102040816326;84.76154580814298;120.15046647658231;974.4233272504008;977.4039204693149;87;0;0;185.0;;185.0;114;0.022988505747126436;185.0;360.0;810.0;900.0;0.0;
5;186.0;02/06/1999;02 juin 1999 - 13:35:49;323;87;0.7755102040816326;84.76506200927675;120.1548789229057;974.4233272504008;977.4039204693149;87;0;0;186.0;;186.0;114;0.022988505747126436;186.0;360.0;810.0;900.0;0.0;
5;187.0;02/06/1999;02 juin 1999 - 13:40:49;323;87;0.7755102040816326;84.76857843932666;120.15929218000304;974.4233272504008;977.4039204693149;87;0;0;187.0;;187.0;114;0.022988505747126436;187.0;360.0;810.0;900.0;0.0;
5;188.0;02/06/1999;02 juin 1999 - 13:45:49;323;87;0.7755102040816326;84.7720950953996;120.16370624169255;974.4233272504008;977.4039204693149;87;0;0;188.0;;188.0;114;0.022988505747126436;188.0;360.0;810.0;900.0;0.0;
5;189.0;02/06/1999;02 juin 1999 - 13:50:49;323;87;0.7755102040816326;84.77561197465093;120.16812110185397;974.4233272504008;977.4039204693149;87;0;0;189.0;;189.0;114;0.022988505747126436;189.0;360.0;810.0;900.0;0.0;
5;190.0;02/06/1999;02 juin 1999 - 13:55:49;323;87;0.7755102040816326;84.77912907428322;120.17253675442785;974.4233272504008;977.4039204693149;87;0;0;190.0;;190.0;114;0.022988505747126436;190.0;360.0;810.0;900.0;0.0;
5;191.0;02/06/1999;02 juin 1999 - 14:00:49;323;87;0.7755102040816326;84.78264639154557;120.17695319341489;974.4233272504008;977.4039204693149;87;0;0;191.0;;191.0;114;0.022988505747126436;191.0;360.0;810.0;900.0;0.0;
5;192.0;02/06/1999;02 juin 1999 - 14:05:49;323;87;0.7755102040816326;84.78616392373237;120.18137041287513;974.4233272504008;977.4039204693149;87;0;0;192.0;;192.0;114;0.022988505747126436;192.0;360.0;810.0;900.0;0.0;
5;193.0;02/06/1999;02 juin 1999 - 14:10:49;323;87;0.7755102040816326;84.78968166818268;120.18578840692719;974.4233272504008;977.4039204693149;87;0;0;193.0;;193.0;114;0.022988505747126436;193.0;360.0;810.0;900.0;0.0;
5;194.0;02/06/1999;02 juin 1999 - 14:15:49;323;87;0.7755102040816326;84.79319962227898;120.1902071697477;974.4233272504008;977.4039204693149;87;0;0;194.0;;194.0;114;0.022988505747126436;194.0;360.0;810.0;900.0;0.0;
5;195.0;02/06/1999;02 juin 1999 - 14:20:49;323;87;0.7755102040816326;84.79671778344655;120.19462669557042;974.4233272504008;977.4039204693149;87;0;0;195.0;;195.0;114;0.022988505747126436;195.0;360.0;810.0;900.0;0.0;
5;196.0;02/06/1999;02 juin 1999 - 14:25:49;323;87;0.7755102040816326;84.8002361491525;120.19904697868577;974.4233272504008;977.4039204693149;87;0;0;196.0;;196.0;114;0.022988505747126436;196.0;360.0;810.0;900.0;0.0;
5;197.0;02/06/1999;02 juin 1999 - 14:30:49;323;87;0.7755102040816326;84.80375471690495;120.20346801343995;974.4233272504008;977.4039204693149;87;0;0;197.0;;197.0;114;0.022988505747126436;197.0;360.0;810.0;900.0;0.0;
5;198.0;02/06/1999;02 juin 1999 - 14:35:49;323;87;0.7755102040816326;84.80727348425214;120.2078897942344;974.4233272504008;977.4039204693149;87;0;0;198.0;;198.0;114;0.022988505747126436;198.0;360.0;810.0;900.0;0.0;
5;199.0;02/06/1999;02 juin 1999 - 14:40:49;323;87;0.7755102040816326;84.81079244878175;120.21231231552505;974.4233272504008;977.4039204693149;87;0;0;199.0;;199.0;114;0.022988505747126436;199.0;360.0;810.0;900.0;0.0;
5;200.0;02/06/1999;02 juin 1999 - 14:45:49;323;87;0.7755102040816326;84.81431160812002;120.21673557182172;974.4233272504008;977.4039204693149;87;0;0;200.0;;200.0;114;0.022988505747126436;200.0;360.0;810.0;900.0;0.0;
5;201.0;02/06/1999;02 juin 1999 - 14:50:49;323;87;0.7755102040816326;84.81783095993099;120.2211595576875;974.4233272504008;977.4039204693149;87;0;0;201.0;;201.0;114;0.022988505747126436;201.0;360.0;810.0;900.0;0.0;
5;202.0;02/06/1999;02 juin 1999 - 14:55:49;323;87;0.7755102040816326;84.82135050191579;120.22558426773807;974.4233272504008;977.4039204693149;87;0;0;202.0;;202.0;114;0.022988505747126436;202.0;360.0;810.0;900.0;0.0;
5;203.0;02/06/1999;02 juin 1999 - 15:00:49;323;87;0.7755102040816326;84.82487023181191;120.2300096966411;974.4233272504008;977.4039204693149;87;0;0;203.0;;203.0;114;0.022988505747126436;203.0;360.0;810.0;900.0;0.0;
5;204.0;02/06/1999;02 juin 1999 - 15:05:49;323;87;0.7755102040816326;84.82839014739245;120.2344358391156;974.4233272504008;977.4039204693149;87;0;0;204.0;;204.0;114;0.022988505747126436;204.0;360.0;810.0;900.0;0.0;
5;205.0;02/06/1999;02 juin 1999 - 15:10:49;323;87;0.7755102040816326;84.83191024646544;120.2388626899314;974.4233272504008;977.4039204693149;87;0;0;205.0;;205.0;114;0.022988505747126436;205.0;360.0;810.0;900.0;0.0;
5;206.0;02/06/1999;02 juin 1999 - 15:15:49;323;87;0.7755102040816326;84.8354305268732;120.24329024390845;974.4233272504008;977.4039204693149;87;0;0;206.0;;206.0;114;0.022988505747126436;206.0;360.0;810.0;900.0;0.0;
5;207.0;02/06/1999;02 juin 1999 - 15:20:49;323;87;0.7755102040816326;84.83895098649157;120.24771849591623;974.4233272504008;977.4039204693149;87;0;0;207.0;;207.0;114;0.022988505747126436;207.0;360.0;810.0;900.0;0.0;
5;208.0;02/06/1999;02 juin 1999 - 15:25:49;323;87;0.7755102040816326;84.84247162322941;120.25214744087334;974.4233272504008;977.4039204693149;87;0;0;208.0;;208.0;114;0.022988505747126436;208.0;360.0;810.0;900.0;0.0;
5;209.0;02/06/1999;02 juin 1999 - 15:30:49;323;87;0.7755102040816326;84.84599243502782;120.25657707374673;974.4233272504008;977.4039204693149;87;0;0;209.0;;209.0;114;0.022988505747126436;209.0;360.0;810.0;900.0;0.0;
5;210.0;02/06/1999;02 juin 1999 - 15:35:49;323;87;0.7755102040816326;84.84951341985966;120.26100738955115;974.4233272504008;977.4039204693149;87;0;0;210.0;;210.0;114;0.022988505747126436;210.0;360.0;810.0;900.0;0.0;
5;211.0;02/06/1999;02 juin 1999 - 15:40:49;323;87;0.7755102040816326;84.8530345757288;120.26543838334871;974.4233272504008;977.4039204693149;87;0;0;211.0;;211.0;114;0.022988505747126436;211.0;360.0;810.0;900.0;0.0;
5;212.0;02/06/1999;02 juin 1999 - 15:45:49;323;87;0.7755102040816326;84.85655590066962;120.26987005024827;974.4233272504008;977.4039204693149;87;0;0;212.0;;212.0;114;0.022988505747126436;212.0;360.0;810.0;900.0;0.0;
5;213.0;02/06/1999;02 juin 1999 - 15:50:49;323;87;0.7755102040816326;84.86007739274642;120.27430238540487;974.4233272504008;977.4039204693149;87;0;0;213.0;;213.0;114;0.022988505747126436;213.0;360.0;810.0;900.0;0.0;
5;214.0;02/06/1999;02 juin 1999 - 15:55:49;323;87;0.7755102040816326;84.86359905005288;120.27873538401921;974.4233272504008;977.4039204693149;87;0;0;214.0;;214.0;114;0.022988505747126436;214.0;360.0;810.0;900.0;0.0;
5;215.0;02/06/1999;02 juin 1999 - 16:00:49;323;87;0.7755102040816326;84.86712087071142;120.28316904133716;974.4233272504008;977.4039204693149;87;0;0;215.0;;215.0;114;0.022988505747126436;215.0;360.0;810.0;900.0;0.0;
5;216.0;02/06/1999;02 juin 1999 - 16:05:49;323;87;0.7755102040816326;84.87064285287272;120.28760335264916;974.4233272504008;977.4039204693149;87;0;0;216.0;;216.0;114;0.022988505747126436;216.0;360.0;810.0;900.0;0.0;
5;217.0;02/06/1999;02 juin 1999 - 16:10:49;323;87;0.7755102040816326;84.87416499471524;120.29203831328981;974.4233272504008;977.4039204693149;87;0;0;217.0;;217.0;114;0.022988505747126436;217.0;360.0;810.0;900.0;0.0;
5;218.0;02/06/1999;02 juin 1999 - 16:15:49;323;87;0.7755102040816326;84.87768729444461;120.29647391863725;974.4233272504008;977.4039204693149;87;0;0;218.0;;218.0;114;0.022988505747126436;218.0;360.0;810.0;900.0;0.0;
5;219.0;02/06/1999;02 juin 1999 - 16:20:49;323;87;0.7755102040816326;84.88120975029312;120.30091016411276;974.4233272504008;977.4039204693149;87;0;0;219.0;;219.0;114;0.022988505747126436;219.0;360.0;810.0;900.0;0.0;
5;220.0;02/06/1999;02 juin 1999 - 16:25:49;323;87;0.7755102040816326;84.8847323605194;120.30534704518021;974.4233272504008;977.4039204693149;87;0;0;220.0;;220.0;114;0.022988505747126436;220.0;360.0;810.0;900.0;0.0;
5;221.0;02/06/1999;02 juin 1999 - 16:30:49;323;87;0.7755102040816326;84.88825512340766;120.3097845573456;974.4233272504008;977.4039204693149;87;0;0;221.0;;221.0;114;0.022988505747126436;221.0;360.0;810.0;900.0;0.0;
5;222.0;02/06/1999;02 juin 1999 - 16:35:49;323;87;0.7755102040816326;84.89177803726749;120.31422269615653;974.4233272504008;977.4039204693149;87;0;0;222.0;;222.0;114;0.022988505747126436;222.0;360.0;810.0;900.0;0.0;
5;223.0;02/06/1999;02 juin 1999 - 16:40:49;323;87;0.7755102040816326;84.8953011004332;120.3186614572018;974.4233272504008;977.4039204693149;87;0;0;223.0;;223.0;114;0.022988505747126436;223.0;360.0;810.0;900.0;0.0;
5;224.0;02/06/1999;02 juin 1999 - 16:45:49;323;87;0.7755102040816326;84.89882431126347;120.3231008361109;974.4233272504008;977.4039204693149;87;0;0;224.0;;224.0;114;0.022988505747126436;224.0;360.0;810.0;900.0;0.0;
5;225.0;02/06/1999;02 juin 1999 - 16:50:49;323;87;0.7755102040816326;84.9023476681409;120.32754082855354;974.4233272504008;977.4039204693149;87;0;0;225.0;;225.0;114;0.022988505747126436;225.0;360.0;810.0;900.0;0.0;
5;226.0;02/06/1999;02 juin 1999 - 16:55:49;323;87;0.7755102040816326;84.90587116947152;120.33198143023922;974.4233272504008;977.4039204693149;87;0;0;226.0;;226.0;114;0.022988505747126436;226.0;360.0;810.0;900.0;0.0;
5;227.0;02/06/1999;02 juin 1999 - 17:00:49;323;87;0.7755102040816326;84.90939481368446;120.3364226369168;974.4233272504008;977.4039204693149;87;0;0;227.0;;227.0;114;0.022988505747126436;227.0;360.0;810.0;900.0;0.0;
